topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,19,34,0.2547763157894737,0.26564393939393943,85.0
custom,19,35,0.2527938596491228,0.23337121212121212,86.0
custom,19,36,0.24987280701754386,0.24943181818181817,86.0
custom,19,37,0.24642324561403509,0.25350378787878786,86.0
custom,19,38,0.24579166666666666,0.25342803030303035,87.0
custom,19,39,0.24400438596491228,0.25299242424242424,87.0
custom,19,40,0.24127412280701754,0.2234659090909091,88.0
custom,19,41,0.23844298245614035,0.2327651515151515,87.0
custom,19,42,0.2306951754385965,0.23043560606060606,87.0
custom,19,43,0.2287061403508772,0.23049242424242422,88.0
custom,19,44,0.2291688596491228,0.23604166666666668,88.0
custom,19,45,0.22762719298245615,0.20810606060606066,89.0
custom,19,46,0.2223092105263158,0.21922348484848483,89.0
custom,19,47,0.21987280701754386,0.22011363636363637,91.0
custom,19,48,0.21019298245614035,0.21515151515151515,92.0
custom,19,49,0.2065328947368421,0.21289772727272727,90.0
custom,19,50,0.20445175438596488,0.18715909090909089,91.0
custom,19,51,0.1978421052631579,0.19590909090909087,92.0
custom,19,52,0.1896228070175439,0.18965909090909092,91.0
custom,19,53,0.18180701754385964,0.18606060606060607,91.0
custom,19,54,0.18757456140350878,0.19272727272727272,92.0
custom,19,55,0.18634429824561405,0.17009469696969698,91.0
custom,19,56,0.17898026315789473,0.1702840909090909,92.0
custom,19,57,0.16887938596491228,0.16357954545454545,92.0
custom,19,58,0.16143640350877192,0.16126893939393944,92.0
custom,19,59,0.1596798245614035,0.1627651515151515,93.0
custom,19,60,0.16413815789473685,0.15032196969696968,93.0
custom,19,61,0.15862500000000002,0.15331439393939394,92.0
custom,19,62,0.16181798245614037,0.15922348484848486,92.0
custom,19,63,0.15899780701754385,0.1596401515151515,93.0
custom,19,64,0.15386842105263157,0.15768939393939396,94.0
custom,19,65,0.14660087719298245,0.1368939393939394,95.0
custom,19,66,0.14907236842105262,0.1392992424242424,95.0
custom,19,67,0.14124780701754386,0.13732954545454545,95.0
custom,19,68,0.13807456140350877,0.13981060606060605,96.0
custom,19,69,0.14075877192982456,0.1440151515151515,96.0
custom,19,70,0.14119956140350878,0.1272916666666667,95.0
custom,19,71,0.12979824561403508,0.12503787878787878,96.0
custom,19,72,0.12401315789473685,0.12136363636363634,96.0
custom,19,73,0.12100877192982455,0.12151515151515153,96.0
custom,19,74,0.11748464912280701,0.11960227272727274,97.0
custom,19,75,0.11989254385964912,0.10922348484848485,97.0
custom,19,76,0.11362280701754386,0.10674242424242425,98.0
custom,19,77,0.10423464912280701,0.10153409090909091,98.0
custom,19,78,0.1059078947368421,0.10530303030303029,99.0
custom,19,79,0.1081732456140351,0.10888257575757576,98.0
custom,19,80,0.11383771929824561,0.10204545454545454,97.0
custom,19,81,0.10774122807017544,0.10007575757575757,98.0
custom,19,82,0.1067390350877193,0.10142045454545455,97.0
custom,19,83,0.10373026315789474,0.1015719696969697,97.0
custom,19,84,0.10033114035087719,0.09964015151515153,97.0
custom,19,85,0.09988377192982456,0.09172348484848485,97.0
custom,19,86,0.10363157894736842,0.09818181818181818,97.0
custom,19,87,0.10089912280701756,0.09825757575757577,98.0
custom,19,88,0.09473903508771929,0.09441287878787881,98.0
custom,19,89,0.09519956140350877,0.09490530303030305,98.0
custom,19,90,0.09290570175438596,0.08570075757575757,98.0
custom,19,91,0.09149561403508771,0.08314393939393941,99.0
custom,19,92,0.09164473684210525,0.08587121212121213,99.0
custom,19,93,0.09374780701754386,0.08914772727272727,99.0
custom,19,94,0.09636842105263158,0.09359848484848483,99.0
custom,19,95,0.0906732456140351,0.08456439393939395,99.0
custom,19,96,0.09069298245614035,0.08799242424242425,99.0
custom,19,97,0.08544736842105262,0.08367424242424241,99.0
custom,19,98,0.08272149122807017,0.08172348484848486,99.0
custom,19,99,0.0851140350877193,0.08553030303030303,99.0
custom,20,0,0.4885219298245614,0.3230681818181818,64.0
custom,20,1,0.47477631578947366,0.38837121212121206,65.0
custom,20,2,0.4647236842105263,0.4342424242424242,65.0
custom,20,3,0.4548793859649123,0.44926136363636365,65.0
custom,20,4,0.45078508771929826,0.4558333333333333,67.0
custom,20,5,0.44407456140350876,0.37011363636363637,70.0
custom,20,6,0.43705263157894736,0.4040151515151515,69.0
custom,20,7,0.4274890350877193,0.4136931818181818,69.0
custom,20,8,0.4192785087719298,0.42501893939393937,69.0
custom,20,9,0.41276754385964914,0.4242424242424243,71.0
custom,20,10,0.40931359649122806,0.348125,71.0
custom,20,11,0.40228728070175435,0.35948863636363637,72.0
custom,20,12,0.3962478070175439,0.3887310606060606,73.0
custom,20,13,0.3906315789473684,0.40121212121212124,75.0
custom,20,14,0.3833223684210526,0.4009659090909091,76.0
custom,20,15,0.3777916666666667,0.33729166666666666,76.0
custom,20,16,0.37431798245614034,0.3602840909090909,76.0
custom,20,17,0.3583618421052632,0.3598674242424243,77.0
custom,20,18,0.3507675438596491,0.36375,77.0
custom,20,19,0.345390350877193,0.36219696969696974,78.0
custom,20,20,0.341171052631579,0.3143939393939394,79.0
custom,20,21,0.3359013157894737,0.31910984848484847,80.0
custom,20,22,0.3196513157894737,0.3247537878787879,80.0
custom,20,23,0.31548464912280705,0.3262310606060606,81.0
custom,20,24,0.31323684210526315,0.32556818181818176,81.0
custom,20,25,0.3096951754385965,0.2906628787878788,83.0
custom,20,26,0.30228947368421055,0.2975000000000001,83.0
custom,20,27,0.2953157894736842,0.2945454545454545,84.0
custom,20,28,0.28948684210526315,0.2950378787878788,84.0
custom,20,29,0.2828377192982456,0.2943560606060606,85.0
custom,20,30,0.27978947368421053,0.2661363636363636,84.0
custom,20,31,0.2676030701754386,0.2644507575757576,84.0
custom,20,32,0.2620328947368421,0.25717803030303027,86.0
custom,20,33,0.25708333333333333,0.2562878787878788,86.0
custom,20,34,0.25232894736842104,0.25321969696969693,86.0
custom,20,35,0.24934649122807018,0.2234469696969697,87.0
custom,20,36,0.2453771929824561,0.23318181818181816,86.0
custom,20,37,0.242734649122807,0.2402840909090909,86.0
custom,20,38,0.23676973684210526,0.2430871212121212,87.0
custom,20,39,0.23750657894736843,0.2438068181818182,87.0
custom,20,40,0.23448464912280703,0.21820075757575758,87.0
custom,20,41,0.23078070175438598,0.2208712121212121,89.0
custom,20,42,0.22459868421052634,0.2260416666666667,89.0
custom,20,43,0.22112061403508773,0.22695075757575756,89.0
custom,20,44,0.21128947368421053,0.2199621212121212,89.0
custom,20,45,0.2111074561403509,0.19615530303030299,89.0
custom,20,46,0.20396052631578945,0.2036742424242424,90.0
custom,20,47,0.20010964912280702,0.2063257575757576,91.0
custom,20,48,0.19619517543859652,0.20214015151515155,92.0
custom,20,49,0.1938201754385965,0.20064393939393943,91.0
custom,20,50,0.19305263157894736,0.18219696969696966,90.0
custom,20,51,0.18773464912280702,0.18111742424242425,91.0
custom,20,52,0.18098245614035086,0.17984848484848484,91.0
custom,20,53,0.1798048245614035,0.18267045454545455,92.0
custom,20,54,0.17424780701754386,0.18070075757575754,92.0
custom,20,55,0.17727412280701751,0.1678219696969697,92.0
custom,20,56,0.17222368421052633,0.16382575757575757,92.0
custom,20,57,0.16396052631578947,0.16200757575757577,93.0
custom,20,58,0.16176315789473683,0.1662878787878788,95.0
custom,20,59,0.15975,0.16587121212121214,95.0
custom,20,60,0.16148464912280702,0.14490530303030305,95.0
custom,20,61,0.15619517543859648,0.1485037878787879,95.0
custom,20,62,0.14786184210526315,0.14217803030303033,95.0
custom,20,63,0.14111622807017543,0.1430871212121212,95.0
custom,20,64,0.14413157894736842,0.1475,94.0
custom,20,65,0.14369736842105263,0.13666666666666666,94.0
custom,20,66,0.13715570175438596,0.1359659090909091,95.0
custom,20,67,0.13651315789473684,0.13768939393939392,94.0
custom,20,68,0.1342763157894737,0.13723484848484846,95.0
custom,20,69,0.13587938596491228,0.13986742424242424,95.0
custom,20,70,0.1363092105263158,0.12433712121212122,96.0
custom,20,71,0.1360548245614035,0.12899621212121212,95.0
custom,20,72,0.1317171052631579,0.12547348484848483,95.0
custom,20,73,0.12930263157894736,0.12484848484848485,95.0
custom,20,74,0.12221491228070175,0.12208333333333335,95.0
custom,20,75,0.12257236842105262,0.11244318181818182,95.0
custom,20,76,0.11802412280701753,0.11524621212121212,97.0
custom,20,77,0.11453070175438597,0.11321969696969697,97.0
custom,20,78,0.11484649122807017,0.11537878787878789,97.0
custom,20,79,0.11532017543859649,0.11681818181818182,97.0
custom,20,80,0.1155767543859649,0.10672348484848483,98.0
custom,20,81,0.10784210526315789,0.10386363636363635,98.0
custom,20,82,0.10390350877192983,0.10015151515151516,97.0
custom,20,83,0.10166008771929824,0.10107954545454546,97.0
custom,20,84,0.09868640350877193,0.09956439393939395,97.0
custom,20,85,0.1048311403508772,0.095625,96.0
custom,20,86,0.10311622807017544,0.09589015151515151,97.0
custom,20,87,0.09569078947368422,0.09407196969696968,98.0
custom,20,88,0.09226754385964914,0.09242424242424244,97.0
custom,20,89,0.09367543859649123,0.09356060606060605,97.0
custom,20,90,0.0945109649122807,0.08543560606060607,98.0
custom,20,91,0.09237061403508771,0.08910984848484849,98.0
custom,20,92,0.09596491228070175,0.09390151515151514,98.0
custom,20,93,0.09507236842105263,0.09482954545454544,98.0
custom,20,94,0.0975592105263158,0.09725378787878787,98.0
custom,20,95,0.09487280701754386,0.08549242424242426,98.0
custom,20,96,0.08864254385964912,0.08528409090909092,98.0
custom,20,97,0.08595614035087719,0.08428030303030302,98.0
custom,20,98,0.08769736842105263,0.08753787878787879,99.0
custom,20,99,0.0853640350877193,0.08522727272727272,98.0
custom,21,0,0.48718201754385965,0.35092803030303027,64.0
custom,21,1,0.47075438596491226,0.4435606060606061,65.0
custom,21,2,0.462594298245614,0.4671780303030303,65.0
custom,21,3,0.4548574561403509,0.4732765151515151,66.0
custom,21,4,0.4494824561403509,0.47329545454545463,66.0
custom,21,5,0.44512938596491225,0.38543560606060606,69.0
custom,21,6,0.43098245614035086,0.398030303030303,71.0
custom,21,7,0.4135438596491228,0.4104545454545454,71.0
custom,21,8,0.40040789473684213,0.41806818181818184,71.0
custom,21,9,0.396719298245614,0.4158712121212121,72.0
custom,21,10,0.3917741228070175,0.3503977272727273,72.0
custom,21,11,0.38600219298245614,0.37482954545454544,73.0
custom,21,12,0.3810175438596491,0.38306818181818175,76.0
custom,21,13,0.37695175438596495,0.3889772727272728,74.0
custom,21,14,0.3719890350877193,0.38392045454545454,76.0
custom,21,15,0.3674407894736842,0.32960227272727277,75.0
custom,21,16,0.3613421052631579,0.3356818181818182,77.0
custom,21,17,0.3475065789473684,0.3416098484848485,78.0
custom,21,18,0.33943201754385965,0.34384469696969694,81.0
custom,21,19,0.3306491228070175,0.3402651515151515,82.0
custom,21,20,0.32526973684210525,0.2961553030303031,80.0
custom,21,21,0.3151513157894737,0.29528409090909086,80.0
custom,21,22,0.3037565789473684,0.29043560606060603,81.0
custom,21,23,0.2975548245614035,0.2996401515151515,82.0
custom,21,24,0.2956951754385965,0.3040719696969697,82.0
custom,21,25,0.29180263157894737,0.2697348484848485,83.0
custom,21,26,0.2929100877192983,0.2805492424242424,84.0
custom,21,27,0.2831425438596491,0.27808712121212126,83.0
custom,21,28,0.27477192982456144,0.28,85.0
custom,21,29,0.27141666666666664,0.28204545454545454,85.0
custom,21,30,0.2693793859649123,0.24638257575757577,85.0
custom,21,31,0.25721491228070176,0.25549242424242424,86.0
custom,21,32,0.24630482456140348,0.2513825757575757,88.0
custom,21,33,0.2423267543859649,0.24888257575757575,88.0
custom,21,34,0.24191228070175438,0.2505681818181818,89.0
custom,21,35,0.2401140350877193,0.22681818181818184,89.0
custom,21,36,0.22387719298245615,0.21984848484848482,89.0
custom,21,37,0.2162609649122807,0.2162689393939394,90.0
custom,21,38,0.22051535087719298,0.22232954545454545,90.0
custom,21,39,0.21231798245614034,0.21710227272727273,90.0
custom,21,40,0.20330701754385966,0.19181818181818186,90.0
custom,21,41,0.2034122807017544,0.1984090909090909,93.0
custom,21,42,0.19451973684210525,0.19293560606060606,94.0
custom,21,43,0.18799780701754387,0.19115530303030304,94.0
custom,21,44,0.18758991228070176,0.1915340909090909,94.0
custom,21,45,0.18474342105263158,0.17138257575757576,94.0
custom,21,46,0.17983552631578947,0.1759659090909091,94.0
custom,21,47,0.17089912280701752,0.1710227272727273,94.0
custom,21,48,0.16445394736842103,0.16812500000000002,94.0
custom,21,49,0.16172587719298245,0.16573863636363634,94.0
custom,21,50,0.15923684210526315,0.15106060606060603,94.0
custom,21,51,0.1487236842105263,0.14890151515151517,94.0
custom,21,52,0.14860964912280702,0.1509469696969697,95.0
custom,21,53,0.1453969298245614,0.147594696969697,95.0
custom,21,54,0.1425328947368421,0.1464962121212121,95.0
custom,21,55,0.141,0.13261363636363638,95.0
custom,21,56,0.13258771929824562,0.1306439393939394,95.0
custom,21,57,0.131,0.12973484848484845,95.0
custom,21,58,0.12675219298245613,0.1291098484848485,96.0
custom,21,59,0.12950657894736842,0.1321780303030303,96.0
custom,21,60,0.1268201754385965,0.1175,96.0
custom,21,61,0.12005482456140351,0.11960227272727272,97.0
custom,21,62,0.11682236842105263,0.11774621212121211,99.0
custom,21,63,0.11534649122807018,0.11712121212121211,99.0
custom,21,64,0.1155767543859649,0.11759469696969696,99.0
custom,21,65,0.11430921052631579,0.10672348484848483,99.0
custom,21,66,0.11249342105263159,0.11149621212121212,99.0
custom,21,67,0.10900219298245614,0.1074810606060606,98.0
custom,21,68,0.11103508771929825,0.11083333333333335,99.0
custom,21,69,0.11065789473684211,0.11132575757575756,98.0
custom,21,70,0.1108048245614035,0.1037689393939394,98.0
custom,21,71,0.10682675438596491,0.10282196969696969,98.0
custom,21,72,0.10161842105263158,0.0990909090909091,98.0
custom,21,73,0.0952390350877193,0.09581439393939394,98.0
custom,21,74,0.09699780701754386,0.09668560606060606,98.0
custom,21,75,0.09383114035087718,0.08554924242424243,99.0
custom,21,76,0.09215350877192982,0.08534090909090909,98.0
custom,21,77,0.08759649122807017,0.08329545454545453,98.0
custom,21,78,0.08421271929824561,0.08054924242424244,98.0
custom,21,79,0.08307017543859649,0.08136363636363636,99.0
custom,21,80,0.08576973684210527,0.0803219696969697,98.0
custom,21,81,0.08264254385964913,0.0816098484848485,98.0
custom,21,82,0.07544736842105264,0.07549242424242424,99.0
custom,21,83,0.08157236842105263,0.08089015151515151,98.0
custom,21,84,0.07992763157894736,0.0799431818181818,99.0
custom,21,85,0.0808048245614035,0.07441287878787878,98.0
custom,21,86,0.07851315789473684,0.07776515151515151,98.0
custom,21,87,0.08030482456140352,0.0799810606060606,98.0
custom,21,88,0.07580701754385964,0.07602272727272727,98.0
custom,21,89,0.07698684210526316,0.0778409090909091,98.0
custom,21,90,0.08133991228070175,0.07785984848484848,98.0
custom,21,91,0.07714254385964912,0.07551136363636363,98.0
custom,21,92,0.06853070175438597,0.06878787878787877,98.0
custom,21,93,0.06914254385964912,0.0696401515151515,98.0
custom,21,94,0.07065570175438596,0.07073863636363635,98.0
custom,21,95,0.0749078947368421,0.06928030303030303,98.0
custom,21,96,0.07508991228070175,0.07070075757575757,100.0
custom,21,97,0.07651754385964912,0.07310606060606059,100.0
custom,21,98,0.07081798245614035,0.06952651515151517,100.0
custom,21,99,0.06896491228070176,0.06863636363636363,100.0
custom,22,0,0.49285526315789474,0.329280303030303,65.0
custom,22,1,0.47472149122807017,0.4294507575757576,66.0
custom,22,2,0.46854605263157895,0.45350378787878787,67.0
custom,22,3,0.45594298245614034,0.471780303030303,67.0
custom,22,4,0.45160745614035086,0.46842803030303026,68.0
custom,22,5,0.4458486842105263,0.38043560606060606,68.0
custom,22,6,0.4343640350877193,0.41212121212121217,69.0
custom,22,7,0.4238837719298245,0.41691287878787886,71.0
custom,22,8,0.41407456140350873,0.42034090909090915,71.0
custom,22,9,0.4062543859649123,0.4229166666666666,75.0
custom,22,10,0.39690570175438594,0.3733522727272727,76.0
custom,22,11,0.38148026315789474,0.37395833333333334,77.0
custom,22,12,0.36540789473684215,0.3732575757575758,78.0
custom,22,13,0.3608640350877193,0.37178030303030307,78.0
custom,22,14,0.35895394736842107,0.3714204545454545,80.0
custom,22,15,0.35560745614035083,0.3239583333333333,81.0
custom,22,16,0.3284276315789474,0.30763257575757574,82.0
custom,22,17,0.2954342105263158,0.29208333333333325,83.0
custom,22,18,0.2830635964912281,0.28607954545454545,84.0
custom,22,19,0.2822960526315789,0.2902083333333333,85.0
custom,22,20,0.2783552631578947,0.2609469696969697,85.0
custom,22,21,0.2640592105263158,0.25804924242424243,84.0
custom,22,22,0.25872368421052633,0.26,84.0
custom,22,23,0.25329166666666664,0.262594696969697,85.0
custom,22,24,0.2529671052631579,0.2632386363636363,85.0
custom,22,25,0.2502543859649123,0.2384090909090909,86.0
custom,22,26,0.2425986842105263,0.22551136363636362,86.0
custom,22,27,0.22643859649122805,0.22484848484848485,87.0
custom,22,28,0.22046271929824562,0.22361742424242426,86.0
custom,22,29,0.21798903508771927,0.22369318181818182,87.0
custom,22,30,0.21724342105263159,0.2059280303030303,87.0
custom,22,31,0.21724342105263159,0.20888257575757577,87.0
custom,22,32,0.2148048245614035,0.21240530303030303,88.0
custom,22,33,0.21218859649122807,0.21125,89.0
custom,22,34,0.2041140350877193,0.20882575757575758,90.0
custom,22,35,0.2046842105263158,0.18795454545454549,90.0
custom,22,36,0.1995438596491228,0.18875000000000003,90.0
custom,22,37,0.19622587719298246,0.19346590909090908,90.0
custom,22,38,0.19193640350877192,0.19482954545454545,91.0
custom,22,39,0.18934210526315792,0.19393939393939394,92.0
custom,22,40,0.19012719298245614,0.17662878787878789,91.0
custom,22,41,0.184609649122807,0.1781439393939394,92.0
custom,22,42,0.17302412280701757,0.1716856060606061,94.0
custom,22,43,0.17113377192982454,0.17066287878787878,95.0
custom,22,44,0.1715657894736842,0.17454545454545456,94.0
custom,22,45,0.16882236842105264,0.1578219696969697,95.0
custom,22,46,0.1658245614035088,0.15939393939393942,95.0
custom,22,47,0.15521929824561403,0.15314393939393942,95.0
custom,22,48,0.15410964912280703,0.15643939393939396,95.0
custom,22,49,0.15103070175438596,0.15450757575757576,96.0
custom,22,50,0.15036622807017544,0.14304924242424244,96.0
custom,22,51,0.14484429824561404,0.14297348484848488,97.0
custom,22,52,0.13967324561403507,0.13929924242424244,97.0
custom,22,53,0.13814912280701755,0.13946969696969697,97.0
custom,22,54,0.13743201754385964,0.1403219696969697,97.0
custom,22,55,0.13732675438596492,0.12899621212121212,97.0
custom,22,56,0.13226973684210525,0.12770833333333334,97.0
custom,22,57,0.12566447368421052,0.12452651515151515,97.0
custom,22,58,0.12563157894736843,0.12678030303030302,97.0
custom,22,59,0.12484649122807018,0.1259469696969697,98.0
custom,22,60,0.12927412280701753,0.12138257575757576,98.0
custom,22,61,0.12683333333333333,0.1253030303030303,96.0
custom,22,62,0.12605043859649123,0.12619318181818182,97.0
custom,22,63,0.1226688596491228,0.12471590909090911,97.0
custom,22,64,0.12228070175438596,0.12469696969696971,97.0
custom,22,65,0.11868421052631578,0.1096969696969697,97.0
custom,22,66,0.1189627192982456,0.11494318181818182,97.0
custom,22,67,0.11575877192982457,0.1128409090909091,97.0
custom,22,68,0.11535526315789474,0.11265151515151517,97.0
custom,22,69,0.11845833333333333,0.11679924242424242,97.0
custom,22,70,0.12017105263157894,0.10696969696969696,96.0
custom,22,71,0.1124671052631579,0.10679924242424242,97.0
custom,22,72,0.11670175438596492,0.11295454545454546,97.0
custom,22,73,0.12090570175438596,0.11899621212121213,97.0
custom,22,74,0.11650877192982456,0.11731060606060606,97.0
custom,22,75,0.11821710526315789,0.1075189393939394,97.0
custom,22,76,0.11468859649122808,0.10738636363636363,97.0
custom,22,77,0.11385964912280702,0.11140151515151517,97.0
custom,22,78,0.11678508771929824,0.11469696969696969,97.0
custom,22,79,0.11474780701754385,0.11509469696969697,97.0
custom,22,80,0.11468421052631578,0.10613636363636365,97.0
custom,22,81,0.11281140350877193,0.10696969696969698,97.0
custom,22,82,0.11108771929824561,0.10553030303030303,98.0
custom,22,83,0.10796052631578947,0.10624999999999998,98.0
custom,22,84,0.0991951754385965,0.09918560606060606,97.0
custom,22,85,0.09986842105263158,0.09185606060606061,98.0
custom,22,86,0.0945701754385965,0.08984848484848486,99.0
custom,22,87,0.09307894736842105,0.09011363636363635,98.0
custom,22,88,0.09570394736842106,0.09392045454545454,98.0
custom,22,89,0.09742982456140352,0.09708333333333333,98.0
custom,22,90,0.09951096491228069,0.09225378787878787,99.0
custom,22,91,0.08985526315789473,0.08674242424242425,98.0
custom,22,92,0.08807236842105264,0.085625,98.0
custom,22,93,0.0887543859649123,0.0868939393939394,98.0
custom,22,94,0.09130043859649123,0.08945075757575757,99.0
custom,22,95,0.09220833333333334,0.0862310606060606,99.0
custom,22,96,0.09245175438596491,0.08973484848484849,99.0
custom,22,97,0.0897390350877193,0.08899621212121213,99.0
custom,22,98,0.08492543859649122,0.08537878787878789,99.0
custom,22,99,0.08566885964912281,0.08494318181818182,99.0
custom,23,0,0.4838179824561404,0.3182386363636363,68.0
custom,23,1,0.47019956140350877,0.43664772727272727,69.0
custom,23,2,0.4610986842105263,0.4509280303030303,69.0
custom,23,3,0.4465986842105263,0.46384469696969693,70.0
custom,23,4,0.44054824561403505,0.4616287878787879,71.0
custom,23,5,0.4353706140350877,0.3642613636363636,72.0
custom,23,6,0.42126754385964915,0.3889772727272728,74.0
custom,23,7,0.40545394736842105,0.40017045454545463,74.0
custom,23,8,0.3891820175438596,0.40392045454545455,74.0
custom,23,9,0.3840372807017544,0.39971590909090904,73.0
custom,23,10,0.3752675438596491,0.3454166666666667,73.0
custom,23,11,0.3573179824561404,0.3501325757575758,75.0
custom,23,12,0.34,0.34037878787878784,77.0
custom,23,13,0.3377456140350877,0.35003787878787873,77.0
custom,23,14,0.3380416666666667,0.35077651515151514,78.0
custom,23,15,0.3335438596491228,0.3078787878787878,78.0
custom,23,16,0.32857017543859646,0.31799242424242424,79.0
custom,23,17,0.3106315789473684,0.311969696969697,80.0
custom,23,18,0.30030043859649125,0.31017045454545455,80.0
custom,23,19,0.29804166666666665,0.30873106060606065,81.0
custom,23,20,0.2925,0.26621212121212123,82.0
custom,23,21,0.2844013157894737,0.27304924242424244,83.0
custom,23,22,0.2771315789473684,0.2814015151515152,84.0
custom,23,23,0.2724934210526316,0.2807007575757576,85.0
custom,23,24,0.27014473684210527,0.2815530303030303,85.0
custom,23,25,0.2630285087719298,0.24445075757575763,86.0
custom,23,26,0.2604407894736842,0.24952651515151514,85.0
custom,23,27,0.25408552631578946,0.24876893939393938,87.0
custom,23,28,0.24935526315789475,0.2511363636363636,87.0
custom,23,29,0.24582236842105265,0.2522537878787879,88.0
custom,23,30,0.24212061403508772,0.21994318181818184,88.0
custom,23,31,0.23698684210526316,0.22727272727272727,89.0
custom,23,32,0.23663157894736842,0.2304166666666667,88.0
custom,23,33,0.2324736842105263,0.23162878787878788,89.0
custom,23,34,0.22848026315789474,0.23073863636363634,89.0
custom,23,35,0.22392982456140353,0.2029924242424242,89.0
custom,23,36,0.2211622807017544,0.21420454545454545,90.0
custom,23,37,0.21398026315789473,0.20926136363636363,90.0
custom,23,38,0.2077390350877193,0.20854166666666663,91.0
custom,23,39,0.20024780701754388,0.2053598484848485,92.0
custom,23,40,0.20274780701754389,0.19096590909090908,92.0
custom,23,41,0.19770394736842106,0.1912689393939394,92.0
custom,23,42,0.18337061403508773,0.18066287878787882,92.0
custom,23,43,0.17658333333333334,0.17806818181818185,93.0
custom,23,44,0.1777390350877193,0.1796780303030303,94.0
custom,23,45,0.17686622807017544,0.1631628787878788,93.0
custom,23,46,0.1682280701754386,0.16215909090909092,93.0
custom,23,47,0.16661842105263158,0.16359848484848483,94.0
custom,23,48,0.1633201754385965,0.16098484848484848,94.0
custom,23,49,0.1606337719298246,0.161155303030303,94.0
custom,23,50,0.16191228070175437,0.14412878787878786,95.0
custom,23,51,0.15853508771929825,0.1509469696969697,95.0
custom,23,52,0.15449122807017543,0.1536742424242424,94.0
custom,23,53,0.15338377192982455,0.1575189393939394,94.0
custom,23,54,0.1563092105263158,0.16047348484848484,93.0
custom,23,55,0.1531184210526316,0.14083333333333334,93.0
custom,23,56,0.1518201754385965,0.15034090909090908,95.0
custom,23,57,0.14619736842105263,0.14943181818181817,95.0
custom,23,58,0.1402061403508772,0.14352272727272727,95.0
custom,23,59,0.14094956140350878,0.145625,95.0
custom,23,60,0.14105701754385966,0.13071969696969696,95.0
custom,23,61,0.13726754385964912,0.1325,95.0
custom,23,62,0.13306798245614035,0.13070075757575758,95.0
custom,23,63,0.12952850877192984,0.12892045454545453,96.0
custom,23,64,0.12902631578947368,0.13015151515151516,96.0
custom,23,65,0.12821052631578947,0.11659090909090908,96.0
custom,23,66,0.12539473684210525,0.12276515151515151,96.0
custom,23,67,0.1276622807017544,0.12655303030303028,97.0
custom,23,68,0.12947807017543858,0.1278409090909091,96.0
custom,23,69,0.1235548245614035,0.12441287878787878,97.0
custom,23,70,0.12248464912280702,0.1144507575757576,97.0
custom,23,71,0.11935745614035088,0.11384469696969697,96.0
custom,23,72,0.11305701754385965,0.10829545454545454,97.0
custom,23,73,0.10907675438596492,0.10664772727272728,97.0
custom,23,74,0.10565570175438596,0.1046780303030303,97.0
custom,23,75,0.10420394736842105,0.09630681818181817,97.0
custom,23,76,0.10554605263157894,0.10051136363636363,97.0
custom,23,77,0.10392105263157894,0.10185606060606062,98.0
custom,23,78,0.09936184210526315,0.09816287878787879,98.0
custom,23,79,0.10009649122807017,0.09928030303030304,98.0
custom,23,80,0.09921271929824561,0.09179924242424242,98.0
custom,23,81,0.10008552631578947,0.09232954545454546,98.0
custom,23,82,0.09409868421052632,0.0903219696969697,97.0
custom,23,83,0.0936030701754386,0.09195075757575757,98.0
custom,23,84,0.09636842105263158,0.09568181818181817,98.0
custom,23,85,0.09461842105263157,0.08791666666666664,98.0
custom,23,86,0.08758991228070176,0.08426136363636363,97.0
custom,23,87,0.08992763157894737,0.08751893939393939,98.0
custom,23,88,0.09133333333333332,0.08890151515151515,98.0
custom,23,89,0.09112061403508771,0.09054924242424242,98.0
custom,23,90,0.09079605263157894,0.08301136363636363,98.0
custom,23,91,0.08601754385964913,0.08348484848484848,98.0
custom,23,92,0.08786842105263158,0.08643939393939395,97.0
custom,23,93,0.08887280701754387,0.08761363636363637,98.0
custom,23,94,0.08506798245614036,0.08547348484848485,98.0
custom,23,95,0.09180043859649123,0.08448863636363635,98.0
custom,23,96,0.08981140350877194,0.0881060606060606,98.0
custom,23,97,0.08952850877192983,0.0884280303030303,98.0
custom,23,98,0.09111842105263157,0.09049242424242426,99.0
custom,23,99,0.08850219298245614,0.08907196969696969,98.0
custom,24,0,0.4895592105263158,0.30058712121212117,66.0
custom,24,1,0.47641008771929827,0.3866477272727273,65.0
custom,24,2,0.46266885964912285,0.43933712121212126,69.0
custom,24,3,0.45096929824561405,0.45462121212121215,69.0
custom,24,4,0.44785526315789476,0.4551136363636364,69.0
custom,24,5,0.44200438596491226,0.36662878787878783,69.0
custom,24,6,0.4257017543859649,0.3992045454545455,72.0
custom,24,7,0.4166337719298246,0.403844696969697,73.0
custom,24,8,0.4043355263157895,0.4019886363636364,74.0
custom,24,9,0.3961337719298246,0.4074810606060606,74.0
custom,24,10,0.39387938596491223,0.33732954545454547,75.0
custom,24,11,0.3777061403508772,0.3542424242424242,75.0
custom,24,12,0.3707017543859649,0.357159090909091,76.0
custom,24,13,0.35925657894736845,0.3572916666666667,76.0
custom,24,14,0.3451666666666667,0.3572348484848485,77.0
custom,24,15,0.3418245614035088,0.3128409090909091,78.0
custom,24,16,0.3173223684210526,0.30570075757575754,78.0
custom,24,17,0.31105043859649123,0.3113068181818182,80.0
